================ Training Loss (Wed Sep 18 09:21:04 2024) ================
(epoch: 7, iters: 2412, time: 0.155, data: 0.001) D_A: 0.155 G_A: 0.647 cycle_A: 1.237 idt_A: 0.371 D_B: 0.149 G_B: 0.747 cycle_B: 1.150 idt_B: 0.560 
(epoch: 7, iters: 2712, time: 0.228, data: 0.001) D_A: 0.118 G_A: 0.537 cycle_A: 0.789 idt_A: 0.351 D_B: 0.158 G_B: 0.692 cycle_B: 1.158 idt_B: 0.277 
(epoch: 7, iters: 3012, time: 0.225, data: 0.001) D_A: 0.140 G_A: 0.486 cycle_A: 0.601 idt_A: 0.376 D_B: 0.108 G_B: 0.711 cycle_B: 1.026 idt_B: 0.247 
(epoch: 7, iters: 3312, time: 0.224, data: 0.001) D_A: 0.256 G_A: 0.177 cycle_A: 0.700 idt_A: 0.401 D_B: 0.177 G_B: 0.622 cycle_B: 1.244 idt_B: 0.226 
(epoch: 7, iters: 3612, time: 0.224, data: 0.001) D_A: 0.140 G_A: 0.561 cycle_A: 0.643 idt_A: 0.298 D_B: 0.154 G_B: 1.105 cycle_B: 0.902 idt_B: 0.200 
(epoch: 7, iters: 3912, time: 0.169, data: 0.001) D_A: 0.115 G_A: 0.402 cycle_A: 0.797 idt_A: 0.303 D_B: 0.093 G_B: 0.715 cycle_B: 0.998 idt_B: 0.247 
(epoch: 7, iters: 4212, time: 0.155, data: 0.001) D_A: 0.181 G_A: 1.101 cycle_A: 0.638 idt_A: 0.288 D_B: 0.103 G_B: 0.388 cycle_B: 0.787 idt_B: 0.229 
(epoch: 7, iters: 4512, time: 0.227, data: 0.001) D_A: 0.382 G_A: 0.137 cycle_A: 0.917 idt_A: 0.478 D_B: 0.114 G_B: 0.682 cycle_B: 1.329 idt_B: 0.355 
(epoch: 7, iters: 4812, time: 0.226, data: 0.001) D_A: 0.159 G_A: 0.375 cycle_A: 0.869 idt_A: 0.421 D_B: 0.157 G_B: 1.375 cycle_B: 1.189 idt_B: 0.302 
(epoch: 7, iters: 5112, time: 0.166, data: 0.001) D_A: 0.134 G_A: 0.725 cycle_A: 0.803 idt_A: 0.392 D_B: 0.314 G_B: 0.231 cycle_B: 1.093 idt_B: 0.363 
(epoch: 7, iters: 5412, time: 0.224, data: 0.001) D_A: 0.148 G_A: 0.609 cycle_A: 0.674 idt_A: 0.432 D_B: 0.119 G_B: 0.610 cycle_B: 1.266 idt_B: 0.269 
(epoch: 7, iters: 5712, time: 0.226, data: 0.001) D_A: 0.163 G_A: 0.274 cycle_A: 0.758 idt_A: 0.339 D_B: 0.109 G_B: 0.803 cycle_B: 1.089 idt_B: 0.273 
(epoch: 7, iters: 6012, time: 0.155, data: 0.002) D_A: 0.216 G_A: 0.276 cycle_A: 0.695 idt_A: 0.320 D_B: 0.163 G_B: 0.733 cycle_B: 0.902 idt_B: 0.265 
(epoch: 7, iters: 6312, time: 0.165, data: 0.001) D_A: 0.211 G_A: 0.466 cycle_A: 0.823 idt_A: 0.394 D_B: 0.096 G_B: 0.720 cycle_B: 1.281 idt_B: 0.279 
(epoch: 7, iters: 6612, time: 0.155, data: 0.001) D_A: 0.218 G_A: 1.169 cycle_A: 0.811 idt_A: 0.337 D_B: 0.080 G_B: 0.805 cycle_B: 1.123 idt_B: 0.266 
(epoch: 7, iters: 6912, time: 0.155, data: 0.001) D_A: 0.162 G_A: 0.380 cycle_A: 0.659 idt_A: 0.311 D_B: 0.101 G_B: 0.788 cycle_B: 1.017 idt_B: 0.249 
(epoch: 7, iters: 7212, time: 0.155, data: 0.001) D_A: 0.162 G_A: 0.631 cycle_A: 0.830 idt_A: 0.440 D_B: 0.135 G_B: 0.399 cycle_B: 1.207 idt_B: 0.264 
(epoch: 7, iters: 7512, time: 0.231, data: 0.001) D_A: 0.150 G_A: 0.189 cycle_A: 0.623 idt_A: 0.453 D_B: 0.112 G_B: 0.707 cycle_B: 1.176 idt_B: 0.390 
(epoch: 7, iters: 7812, time: 0.155, data: 0.001) D_A: 0.133 G_A: 0.344 cycle_A: 0.918 idt_A: 0.519 D_B: 0.109 G_B: 0.413 cycle_B: 1.197 idt_B: 0.297 
(epoch: 7, iters: 8112, time: 0.155, data: 0.001) D_A: 0.146 G_A: 0.297 cycle_A: 0.937 idt_A: 0.493 D_B: 0.131 G_B: 0.426 cycle_B: 1.278 idt_B: 0.364 
(epoch: 7, iters: 8412, time: 0.155, data: 0.002) D_A: 0.140 G_A: 0.251 cycle_A: 0.662 idt_A: 0.312 D_B: 0.100 G_B: 0.650 cycle_B: 0.865 idt_B: 0.246 
(epoch: 7, iters: 8712, time: 0.164, data: 0.001) D_A: 0.153 G_A: 0.427 cycle_A: 0.722 idt_A: 0.364 D_B: 0.166 G_B: 0.623 cycle_B: 1.037 idt_B: 0.297 
(epoch: 7, iters: 9012, time: 0.225, data: 0.001) D_A: 0.155 G_A: 0.260 cycle_A: 0.816 idt_A: 0.382 D_B: 0.126 G_B: 0.489 cycle_B: 1.101 idt_B: 0.282 
(epoch: 7, iters: 9312, time: 0.155, data: 0.001) D_A: 0.160 G_A: 0.272 cycle_A: 0.699 idt_A: 0.394 D_B: 0.099 G_B: 0.753 cycle_B: 1.071 idt_B: 0.322 
(epoch: 7, iters: 9612, time: 0.155, data: 0.001) D_A: 0.170 G_A: 0.241 cycle_A: 1.142 idt_A: 0.513 D_B: 0.063 G_B: 0.767 cycle_B: 1.286 idt_B: 0.522 
(epoch: 7, iters: 9912, time: 0.174, data: 0.001) D_A: 0.159 G_A: 0.443 cycle_A: 0.768 idt_A: 0.412 D_B: 0.171 G_B: 0.806 cycle_B: 1.115 idt_B: 0.311 
(epoch: 8, iters: 168, time: 0.155, data: 0.001) D_A: 0.129 G_A: 0.429 cycle_A: 0.767 idt_A: 0.309 D_B: 0.111 G_B: 0.319 cycle_B: 1.098 idt_B: 0.262 
(epoch: 8, iters: 468, time: 0.221, data: 0.001) D_A: 0.210 G_A: 0.491 cycle_A: 0.660 idt_A: 0.340 D_B: 0.139 G_B: 0.411 cycle_B: 0.955 idt_B: 0.266 
(epoch: 8, iters: 768, time: 0.155, data: 0.002) D_A: 0.232 G_A: 0.249 cycle_A: 0.716 idt_A: 0.333 D_B: 0.119 G_B: 0.543 cycle_B: 1.002 idt_B: 0.284 
(epoch: 8, iters: 1068, time: 0.170, data: 0.001) D_A: 0.174 G_A: 0.372 cycle_A: 0.637 idt_A: 0.286 D_B: 0.082 G_B: 0.739 cycle_B: 0.912 idt_B: 0.228 
(epoch: 8, iters: 1368, time: 0.223, data: 0.001) D_A: 0.164 G_A: 0.568 cycle_A: 0.740 idt_A: 0.356 D_B: 0.105 G_B: 0.558 cycle_B: 1.074 idt_B: 0.252 
(epoch: 8, iters: 1668, time: 0.155, data: 0.001) D_A: 0.143 G_A: 0.651 cycle_A: 0.823 idt_A: 0.450 D_B: 0.110 G_B: 0.715 cycle_B: 1.133 idt_B: 0.298 
(epoch: 8, iters: 1968, time: 0.155, data: 0.001) D_A: 0.188 G_A: 0.286 cycle_A: 0.990 idt_A: 0.468 D_B: 0.111 G_B: 0.584 cycle_B: 1.183 idt_B: 0.407 
(epoch: 8, iters: 2268, time: 0.234, data: 0.001) D_A: 0.114 G_A: 0.376 cycle_A: 0.559 idt_A: 0.274 D_B: 0.121 G_B: 0.524 cycle_B: 0.845 idt_B: 0.212 
(epoch: 8, iters: 2568, time: 0.221, data: 0.001) D_A: 0.129 G_A: 0.676 cycle_A: 0.747 idt_A: 0.291 D_B: 0.178 G_B: 0.335 cycle_B: 0.928 idt_B: 0.234 
(epoch: 8, iters: 2868, time: 0.155, data: 0.001) D_A: 0.185 G_A: 0.440 cycle_A: 0.817 idt_A: 0.407 D_B: 0.142 G_B: 0.607 cycle_B: 1.231 idt_B: 0.277 
(epoch: 8, iters: 3168, time: 0.155, data: 0.002) D_A: 0.102 G_A: 0.570 cycle_A: 0.580 idt_A: 0.267 D_B: 0.129 G_B: 0.418 cycle_B: 0.798 idt_B: 0.205 
(epoch: 8, iters: 3468, time: 0.165, data: 0.001) D_A: 0.134 G_A: 0.379 cycle_A: 1.035 idt_A: 0.547 D_B: 0.110 G_B: 0.577 cycle_B: 1.545 idt_B: 0.418 
(epoch: 8, iters: 3768, time: 0.225, data: 0.001) D_A: 0.213 G_A: 0.392 cycle_A: 0.661 idt_A: 0.356 D_B: 0.068 G_B: 0.619 cycle_B: 1.003 idt_B: 0.236 
(epoch: 8, iters: 4068, time: 0.225, data: 0.001) D_A: 0.154 G_A: 0.392 cycle_A: 0.891 idt_A: 0.447 D_B: 0.156 G_B: 0.440 cycle_B: 1.225 idt_B: 0.297 
(epoch: 8, iters: 4368, time: 0.155, data: 0.001) D_A: 0.118 G_A: 0.274 cycle_A: 0.899 idt_A: 0.395 D_B: 0.107 G_B: 1.033 cycle_B: 1.220 idt_B: 0.322 
(epoch: 8, iters: 4668, time: 0.164, data: 0.001) D_A: 0.126 G_A: 0.406 cycle_A: 0.709 idt_A: 0.364 D_B: 0.104 G_B: 0.780 cycle_B: 1.050 idt_B: 0.256 
(epoch: 8, iters: 4968, time: 0.230, data: 0.001) D_A: 0.149 G_A: 0.536 cycle_A: 0.663 idt_A: 0.386 D_B: 0.127 G_B: 0.583 cycle_B: 0.914 idt_B: 0.327 
(epoch: 8, iters: 5268, time: 0.155, data: 0.001) D_A: 0.162 G_A: 0.749 cycle_A: 0.767 idt_A: 0.336 D_B: 0.072 G_B: 0.639 cycle_B: 1.085 idt_B: 0.288 
(epoch: 8, iters: 5568, time: 0.155, data: 0.001) D_A: 0.164 G_A: 0.655 cycle_A: 0.717 idt_A: 0.513 D_B: 0.097 G_B: 0.850 cycle_B: 1.225 idt_B: 0.245 
(epoch: 8, iters: 5868, time: 0.174, data: 0.002) D_A: 0.153 G_A: 0.318 cycle_A: 0.761 idt_A: 0.406 D_B: 0.055 G_B: 0.637 cycle_B: 1.144 idt_B: 0.285 
(epoch: 8, iters: 6168, time: 0.154, data: 0.001) D_A: 0.151 G_A: 0.386 cycle_A: 0.651 idt_A: 0.369 D_B: 0.094 G_B: 0.460 cycle_B: 1.148 idt_B: 0.260 
(epoch: 8, iters: 6468, time: 0.155, data: 0.001) D_A: 0.137 G_A: 0.392 cycle_A: 0.668 idt_A: 0.414 D_B: 0.157 G_B: 0.550 cycle_B: 1.044 idt_B: 0.260 
(epoch: 8, iters: 6768, time: 0.222, data: 0.001) D_A: 0.228 G_A: 0.242 cycle_A: 0.682 idt_A: 0.366 D_B: 0.119 G_B: 0.518 cycle_B: 0.942 idt_B: 0.315 
(epoch: 8, iters: 7068, time: 0.166, data: 0.001) D_A: 0.174 G_A: 0.314 cycle_A: 0.796 idt_A: 0.477 D_B: 0.145 G_B: 0.501 cycle_B: 1.372 idt_B: 0.325 
(epoch: 8, iters: 7368, time: 0.155, data: 0.002) D_A: 0.154 G_A: 0.447 cycle_A: 0.681 idt_A: 0.361 D_B: 0.136 G_B: 0.391 cycle_B: 1.066 idt_B: 0.223 
(epoch: 8, iters: 7668, time: 0.223, data: 0.001) D_A: 0.186 G_A: 0.297 cycle_A: 0.740 idt_A: 0.302 D_B: 0.072 G_B: 0.549 cycle_B: 0.956 idt_B: 0.277 
(epoch: 8, iters: 7968, time: 0.155, data: 0.001) D_A: 0.138 G_A: 0.287 cycle_A: 0.625 idt_A: 0.296 D_B: 0.103 G_B: 1.276 cycle_B: 0.927 idt_B: 0.220 
(epoch: 8, iters: 8268, time: 0.232, data: 0.001) D_A: 0.137 G_A: 0.509 cycle_A: 0.742 idt_A: 0.402 D_B: 0.115 G_B: 0.491 cycle_B: 1.177 idt_B: 0.291 
(epoch: 8, iters: 8568, time: 0.155, data: 0.001) D_A: 0.165 G_A: 0.665 cycle_A: 0.730 idt_A: 0.331 D_B: 0.109 G_B: 0.491 cycle_B: 1.060 idt_B: 0.290 
(epoch: 8, iters: 8868, time: 0.226, data: 0.001) D_A: 0.117 G_A: 0.594 cycle_A: 0.746 idt_A: 0.303 D_B: 0.056 G_B: 0.576 cycle_B: 0.960 idt_B: 0.238 
(epoch: 8, iters: 9168, time: 0.155, data: 0.001) D_A: 0.123 G_A: 0.459 cycle_A: 0.770 idt_A: 0.409 D_B: 0.096 G_B: 0.448 cycle_B: 1.106 idt_B: 0.325 
(epoch: 8, iters: 9468, time: 0.163, data: 0.001) D_A: 0.130 G_A: 0.382 cycle_A: 0.505 idt_A: 0.261 D_B: 0.197 G_B: 1.192 cycle_B: 0.966 idt_B: 0.172 
(epoch: 8, iters: 9768, time: 0.155, data: 0.001) D_A: 0.160 G_A: 0.294 cycle_A: 0.904 idt_A: 0.373 D_B: 0.153 G_B: 0.803 cycle_B: 1.146 idt_B: 0.284 
(epoch: 9, iters: 24, time: 0.155, data: 0.002) D_A: 0.178 G_A: 0.517 cycle_A: 0.904 idt_A: 0.495 D_B: 0.088 G_B: 0.723 cycle_B: 1.368 idt_B: 0.424 
(epoch: 9, iters: 324, time: 0.155, data: 0.001) D_A: 0.124 G_A: 0.354 cycle_A: 0.693 idt_A: 0.417 D_B: 0.135 G_B: 0.982 cycle_B: 1.255 idt_B: 0.227 
(epoch: 9, iters: 624, time: 0.241, data: 0.001) D_A: 0.197 G_A: 0.489 cycle_A: 0.802 idt_A: 0.301 D_B: 0.125 G_B: 0.335 cycle_B: 0.958 idt_B: 0.266 
(epoch: 9, iters: 924, time: 0.155, data: 0.001) D_A: 0.203 G_A: 0.262 cycle_A: 0.755 idt_A: 0.283 D_B: 0.144 G_B: 0.704 cycle_B: 1.050 idt_B: 0.255 
(epoch: 9, iters: 1224, time: 0.155, data: 0.001) D_A: 0.169 G_A: 0.427 cycle_A: 0.706 idt_A: 0.286 D_B: 0.030 G_B: 0.822 cycle_B: 0.973 idt_B: 0.261 
(epoch: 9, iters: 1524, time: 0.155, data: 0.002) D_A: 0.256 G_A: 1.054 cycle_A: 0.790 idt_A: 0.397 D_B: 0.079 G_B: 0.458 cycle_B: 1.244 idt_B: 0.354 
(epoch: 9, iters: 1824, time: 0.171, data: 0.001) D_A: 0.116 G_A: 0.308 cycle_A: 0.725 idt_A: 0.341 D_B: 0.068 G_B: 0.553 cycle_B: 0.971 idt_B: 0.265 
(epoch: 9, iters: 2124, time: 0.221, data: 0.001) D_A: 0.114 G_A: 0.400 cycle_A: 0.710 idt_A: 0.394 D_B: 0.071 G_B: 0.647 cycle_B: 1.099 idt_B: 0.258 
(epoch: 9, iters: 2424, time: 0.223, data: 0.001) D_A: 0.145 G_A: 0.392 cycle_A: 0.647 idt_A: 0.337 D_B: 0.214 G_B: 0.724 cycle_B: 0.962 idt_B: 0.265 
(epoch: 9, iters: 2724, time: 0.155, data: 0.001) D_A: 0.177 G_A: 0.328 cycle_A: 1.021 idt_A: 0.521 D_B: 0.133 G_B: 0.538 cycle_B: 1.251 idt_B: 0.451 
(epoch: 9, iters: 3024, time: 0.163, data: 0.001) D_A: 0.103 G_A: 0.462 cycle_A: 0.694 idt_A: 0.323 D_B: 0.091 G_B: 0.791 cycle_B: 0.950 idt_B: 0.283 
(epoch: 9, iters: 3324, time: 0.155, data: 0.001) D_A: 0.254 G_A: 0.586 cycle_A: 0.724 idt_A: 0.370 D_B: 0.133 G_B: 0.451 cycle_B: 0.976 idt_B: 0.371 
(epoch: 9, iters: 3624, time: 0.155, data: 0.001) D_A: 0.153 G_A: 0.299 cycle_A: 0.768 idt_A: 0.350 D_B: 0.066 G_B: 0.732 cycle_B: 1.027 idt_B: 0.321 
(epoch: 9, iters: 3924, time: 0.155, data: 0.001) D_A: 0.173 G_A: 0.449 cycle_A: 0.677 idt_A: 0.272 D_B: 0.112 G_B: 1.004 cycle_B: 0.945 idt_B: 0.206 
(epoch: 9, iters: 4224, time: 0.164, data: 0.001) D_A: 0.238 G_A: 1.129 cycle_A: 0.674 idt_A: 0.296 D_B: 0.061 G_B: 0.902 cycle_B: 0.919 idt_B: 0.268 
(epoch: 9, iters: 4524, time: 0.155, data: 0.001) D_A: 0.145 G_A: 0.395 cycle_A: 0.780 idt_A: 0.339 D_B: 0.142 G_B: 0.553 cycle_B: 1.054 idt_B: 0.380 
(epoch: 9, iters: 4824, time: 0.155, data: 0.002) D_A: 0.145 G_A: 0.373 cycle_A: 0.728 idt_A: 0.476 D_B: 0.142 G_B: 0.753 cycle_B: 1.158 idt_B: 0.327 
(epoch: 9, iters: 5124, time: 0.225, data: 0.001) D_A: 0.137 G_A: 0.420 cycle_A: 0.702 idt_A: 0.373 D_B: 0.167 G_B: 0.255 cycle_B: 1.162 idt_B: 0.267 
(epoch: 9, iters: 5424, time: 0.234, data: 0.002) D_A: 0.153 G_A: 0.374 cycle_A: 0.834 idt_A: 0.385 D_B: 0.070 G_B: 0.469 cycle_B: 1.151 idt_B: 0.314 
(epoch: 9, iters: 5724, time: 0.223, data: 0.002) D_A: 0.146 G_A: 0.359 cycle_A: 1.085 idt_A: 0.633 D_B: 0.063 G_B: 0.658 cycle_B: 1.695 idt_B: 0.446 
(epoch: 9, iters: 6024, time: 0.227, data: 0.002) D_A: 0.133 G_A: 0.313 cycle_A: 0.661 idt_A: 0.306 D_B: 0.150 G_B: 0.793 cycle_B: 0.952 idt_B: 0.247 
(epoch: 9, iters: 6324, time: 0.155, data: 0.001) D_A: 0.134 G_A: 0.432 cycle_A: 0.747 idt_A: 0.438 D_B: 0.113 G_B: 0.943 cycle_B: 1.207 idt_B: 0.340 
(epoch: 9, iters: 6624, time: 0.232, data: 0.001) D_A: 0.146 G_A: 0.426 cycle_A: 0.632 idt_A: 0.327 D_B: 0.121 G_B: 0.841 cycle_B: 0.978 idt_B: 0.229 
(epoch: 9, iters: 6924, time: 0.222, data: 0.001) D_A: 0.142 G_A: 0.343 cycle_A: 0.792 idt_A: 0.386 D_B: 0.097 G_B: 0.753 cycle_B: 1.080 idt_B: 0.281 
(epoch: 9, iters: 7224, time: 0.155, data: 0.001) D_A: 0.207 G_A: 0.531 cycle_A: 0.716 idt_A: 0.349 D_B: 0.147 G_B: 0.281 cycle_B: 0.949 idt_B: 0.235 
(epoch: 9, iters: 7524, time: 0.223, data: 0.001) D_A: 0.152 G_A: 0.171 cycle_A: 0.830 idt_A: 0.364 D_B: 0.156 G_B: 1.019 cycle_B: 1.203 idt_B: 0.333 
(epoch: 9, iters: 7824, time: 0.242, data: 0.001) D_A: 0.175 G_A: 0.459 cycle_A: 0.710 idt_A: 0.453 D_B: 0.114 G_B: 0.953 cycle_B: 1.242 idt_B: 0.253 
(epoch: 9, iters: 8124, time: 0.155, data: 0.001) D_A: 0.241 G_A: 1.008 cycle_A: 0.650 idt_A: 0.317 D_B: 0.103 G_B: 0.823 cycle_B: 0.955 idt_B: 0.243 
(epoch: 9, iters: 8424, time: 0.154, data: 0.001) D_A: 0.144 G_A: 0.345 cycle_A: 0.617 idt_A: 0.304 D_B: 0.124 G_B: 1.151 cycle_B: 0.993 idt_B: 0.237 
(epoch: 9, iters: 8724, time: 0.225, data: 0.001) D_A: 0.115 G_A: 0.469 cycle_A: 0.714 idt_A: 0.300 D_B: 0.112 G_B: 0.817 cycle_B: 0.998 idt_B: 0.224 
(epoch: 9, iters: 9024, time: 0.234, data: 0.001) D_A: 0.171 G_A: 0.569 cycle_A: 0.795 idt_A: 0.319 D_B: 0.188 G_B: 1.417 cycle_B: 0.907 idt_B: 0.344 
(epoch: 9, iters: 9324, time: 0.224, data: 0.001) D_A: 0.182 G_A: 0.358 cycle_A: 0.707 idt_A: 0.347 D_B: 0.107 G_B: 0.510 cycle_B: 0.911 idt_B: 0.251 
(epoch: 9, iters: 9624, time: 0.226, data: 0.001) D_A: 0.182 G_A: 0.305 cycle_A: 0.702 idt_A: 0.315 D_B: 0.127 G_B: 0.721 cycle_B: 1.002 idt_B: 0.288 
(epoch: 9, iters: 9924, time: 0.155, data: 0.001) D_A: 0.143 G_A: 0.643 cycle_A: 0.704 idt_A: 0.527 D_B: 0.060 G_B: 0.336 cycle_B: 1.391 idt_B: 0.256 
(epoch: 10, iters: 180, time: 0.269, data: 0.002) D_A: 0.146 G_A: 0.361 cycle_A: 0.704 idt_A: 0.333 D_B: 0.138 G_B: 0.533 cycle_B: 0.980 idt_B: 0.254 
(epoch: 10, iters: 480, time: 0.225, data: 0.001) D_A: 0.210 G_A: 0.739 cycle_A: 0.672 idt_A: 0.345 D_B: 0.169 G_B: 0.751 cycle_B: 1.088 idt_B: 0.300 
(epoch: 10, iters: 780, time: 0.155, data: 0.002) D_A: 0.156 G_A: 0.315 cycle_A: 0.829 idt_A: 0.317 D_B: 0.094 G_B: 0.503 cycle_B: 0.954 idt_B: 0.256 
(epoch: 10, iters: 1080, time: 0.154, data: 0.001) D_A: 0.159 G_A: 0.334 cycle_A: 0.679 idt_A: 0.380 D_B: 0.153 G_B: 0.607 cycle_B: 0.994 idt_B: 0.200 
(epoch: 10, iters: 1380, time: 0.228, data: 0.001) D_A: 0.133 G_A: 0.454 cycle_A: 0.803 idt_A: 0.370 D_B: 0.100 G_B: 0.433 cycle_B: 0.910 idt_B: 0.280 
(epoch: 10, iters: 1680, time: 0.155, data: 0.001) D_A: 0.136 G_A: 0.384 cycle_A: 0.953 idt_A: 0.343 D_B: 0.151 G_B: 0.932 cycle_B: 0.957 idt_B: 0.331 
(epoch: 10, iters: 1980, time: 0.224, data: 0.001) D_A: 0.225 G_A: 0.808 cycle_A: 0.630 idt_A: 0.361 D_B: 0.092 G_B: 1.010 cycle_B: 1.059 idt_B: 0.299 
(epoch: 10, iters: 2280, time: 0.225, data: 0.001) D_A: 0.174 G_A: 0.394 cycle_A: 0.633 idt_A: 0.417 D_B: 0.068 G_B: 0.807 cycle_B: 1.173 idt_B: 0.213 
(epoch: 10, iters: 2580, time: 0.232, data: 0.001) D_A: 0.116 G_A: 0.444 cycle_A: 0.690 idt_A: 0.456 D_B: 0.129 G_B: 0.606 cycle_B: 1.069 idt_B: 0.265 
(epoch: 10, iters: 2880, time: 0.227, data: 0.001) D_A: 0.185 G_A: 0.146 cycle_A: 0.744 idt_A: 0.364 D_B: 0.104 G_B: 0.830 cycle_B: 1.135 idt_B: 0.280 
(epoch: 10, iters: 3180, time: 0.155, data: 0.001) D_A: 0.148 G_A: 0.413 cycle_A: 0.986 idt_A: 0.351 D_B: 0.084 G_B: 0.599 cycle_B: 1.179 idt_B: 0.301 
(epoch: 10, iters: 3480, time: 0.155, data: 0.001) D_A: 0.198 G_A: 0.440 cycle_A: 0.727 idt_A: 0.368 D_B: 0.122 G_B: 0.653 cycle_B: 1.055 idt_B: 0.253 
(epoch: 10, iters: 3780, time: 0.237, data: 0.001) D_A: 0.176 G_A: 0.264 cycle_A: 0.669 idt_A: 0.259 D_B: 0.156 G_B: 0.971 cycle_B: 0.975 idt_B: 0.276 
(epoch: 10, iters: 4080, time: 0.222, data: 0.001) D_A: 0.123 G_A: 0.546 cycle_A: 0.696 idt_A: 0.443 D_B: 0.176 G_B: 1.504 cycle_B: 1.213 idt_B: 0.234 
(epoch: 10, iters: 4380, time: 0.229, data: 0.001) D_A: 0.154 G_A: 0.568 cycle_A: 0.706 idt_A: 0.310 D_B: 0.091 G_B: 0.621 cycle_B: 1.095 idt_B: 0.280 
(epoch: 10, iters: 4680, time: 0.227, data: 0.002) D_A: 0.158 G_A: 0.375 cycle_A: 0.915 idt_A: 0.382 D_B: 0.099 G_B: 0.657 cycle_B: 1.007 idt_B: 0.323 
(epoch: 10, iters: 4980, time: 0.164, data: 0.001) D_A: 0.139 G_A: 0.300 cycle_A: 0.592 idt_A: 0.289 D_B: 0.132 G_B: 0.467 cycle_B: 1.066 idt_B: 0.262 
(epoch: 10, iters: 5280, time: 0.223, data: 0.001) D_A: 0.156 G_A: 0.862 cycle_A: 0.779 idt_A: 0.305 D_B: 0.130 G_B: 0.299 cycle_B: 0.953 idt_B: 0.252 
(epoch: 10, iters: 5580, time: 0.225, data: 0.001) D_A: 0.177 G_A: 0.594 cycle_A: 0.675 idt_A: 0.354 D_B: 0.108 G_B: 0.481 cycle_B: 1.114 idt_B: 0.235 
(epoch: 10, iters: 5880, time: 0.155, data: 0.001) D_A: 0.337 G_A: 1.044 cycle_A: 0.668 idt_A: 0.336 D_B: 0.267 G_B: 0.338 cycle_B: 0.966 idt_B: 0.229 
(epoch: 10, iters: 6180, time: 0.237, data: 0.001) D_A: 0.204 G_A: 0.916 cycle_A: 0.665 idt_A: 0.219 D_B: 0.088 G_B: 0.494 cycle_B: 0.802 idt_B: 0.251 
(epoch: 10, iters: 6480, time: 0.155, data: 0.001) D_A: 0.177 G_A: 0.751 cycle_A: 0.729 idt_A: 0.381 D_B: 0.080 G_B: 0.679 cycle_B: 1.082 idt_B: 0.235 
(epoch: 10, iters: 6780, time: 0.155, data: 0.001) D_A: 0.153 G_A: 0.398 cycle_A: 0.637 idt_A: 0.392 D_B: 0.142 G_B: 0.672 cycle_B: 1.252 idt_B: 0.208 
(epoch: 10, iters: 7080, time: 0.155, data: 0.001) D_A: 0.155 G_A: 0.541 cycle_A: 0.604 idt_A: 0.283 D_B: 0.072 G_B: 0.751 cycle_B: 1.026 idt_B: 0.221 
(epoch: 10, iters: 7380, time: 0.235, data: 0.001) D_A: 0.142 G_A: 0.373 cycle_A: 0.657 idt_A: 0.420 D_B: 0.109 G_B: 0.618 cycle_B: 1.340 idt_B: 0.304 
(epoch: 10, iters: 7680, time: 0.155, data: 0.001) D_A: 0.148 G_A: 0.310 cycle_A: 0.755 idt_A: 0.332 D_B: 0.108 G_B: 0.389 cycle_B: 1.039 idt_B: 0.268 
(epoch: 10, iters: 7980, time: 0.155, data: 0.001) D_A: 0.151 G_A: 0.465 cycle_A: 0.616 idt_A: 0.288 D_B: 0.134 G_B: 0.757 cycle_B: 1.005 idt_B: 0.257 
(epoch: 10, iters: 8280, time: 0.223, data: 0.001) D_A: 0.131 G_A: 0.544 cycle_A: 0.714 idt_A: 0.454 D_B: 0.125 G_B: 0.407 cycle_B: 1.300 idt_B: 0.237 
(epoch: 10, iters: 8580, time: 0.168, data: 0.001) D_A: 0.139 G_A: 0.346 cycle_A: 0.690 idt_A: 0.289 D_B: 0.074 G_B: 0.740 cycle_B: 0.991 idt_B: 0.231 
(epoch: 10, iters: 8880, time: 0.155, data: 0.002) D_A: 0.124 G_A: 0.546 cycle_A: 0.694 idt_A: 0.279 D_B: 0.072 G_B: 0.528 cycle_B: 0.879 idt_B: 0.279 
(epoch: 10, iters: 9180, time: 0.201, data: 0.001) D_A: 0.124 G_A: 0.497 cycle_A: 0.847 idt_A: 0.298 D_B: 0.172 G_B: 0.371 cycle_B: 1.021 idt_B: 0.319 
(epoch: 10, iters: 9480, time: 0.155, data: 0.001) D_A: 0.184 G_A: 0.404 cycle_A: 0.729 idt_A: 0.266 D_B: 0.111 G_B: 0.536 cycle_B: 0.913 idt_B: 0.239 
(epoch: 10, iters: 9780, time: 0.245, data: 0.001) D_A: 0.189 G_A: 0.461 cycle_A: 0.772 idt_A: 0.360 D_B: 0.101 G_B: 0.465 cycle_B: 1.071 idt_B: 0.331 
(epoch: 11, iters: 36, time: 0.155, data: 0.001) D_A: 0.122 G_A: 0.433 cycle_A: 0.691 idt_A: 0.288 D_B: 0.080 G_B: 0.888 cycle_B: 0.901 idt_B: 0.250 
(epoch: 11, iters: 336, time: 0.224, data: 0.001) D_A: 0.151 G_A: 0.397 cycle_A: 0.724 idt_A: 0.380 D_B: 0.152 G_B: 0.924 cycle_B: 1.194 idt_B: 0.293 
(epoch: 11, iters: 636, time: 0.222, data: 0.001) D_A: 0.194 G_A: 0.623 cycle_A: 0.818 idt_A: 0.364 D_B: 0.154 G_B: 0.455 cycle_B: 1.027 idt_B: 0.369 
